pathway_id,pathway_name,database,population,contrast,nes,enrichment_score,pvalue,padj,set_size,leading_edge_size,core_enrichment,direction,is_pooled_alias
GOBP_RNA_EXPORT_FROM_NUCLEUS,GOBP_RNA_EXPORT_FROM_NUCLEUS,GO_BP,Treg,SF_vs_PB_Treg,-0.837878313,-0.202151913,0.814858069,0.903204849,84,18,DDX19A/THOC5/NUP133/PABPN1/SSB/CPSF6/SMG7/POM121/MCM3AP/PCID2/SMG6/RBM33/SETD2/AKAP8L/TPR/NUP88/THOC3/DDX39B,down,FALSE
GOBP_SNRNA_TRANSPORT,GOBP_SNRNA_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,0.708586398,0.358939546,0.815320713,0.903511489,5,5,RAN/PHAX/NCBP1/NCBP2/SNUPN,up,FALSE
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY,GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,-0.719791078,-0.313537042,0.815635987,0.903511489,8,2,MLLT3/CSNK1E,down,FALSE
GOBP_BLASTOCYST_GROWTH,GOBP_BLASTOCYST_GROWTH,GO_BP,Treg,SF_vs_PB_Treg,0.748071092,0.26424533,0.815783985,0.903511489,18,2,PELO/NBN,up,FALSE
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY,GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,0.734473693,0.282790613,0.815999077,0.903511489,13,3,RBX1/FEM1C/TRPC4AP,up,FALSE
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION,GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION,GO_BP,Treg,SF_vs_PB_Treg,-0.729014752,-0.288212593,0.816158336,0.903511489,11,4,MTOR/METTL3/IMPACT/RPL13A,down,FALSE
GOBP_MALE_MEIOSIS_I,GOBP_MALE_MEIOSIS_I,GO_BP,Treg,SF_vs_PB_Treg,0.744404041,0.26703708,0.816312934,0.903511489,17,11,UBB/HSPA2/SLC2A8/CCNA1/ZSCAN21/REC8/TRIP13/BRCA2/RAD51C/ING2/SYCP3,up,FALSE
GOBP_METHIONINE_BIOSYNTHETIC_PROCESS,GOBP_METHIONINE_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,-0.725246352,-0.294821583,0.81643203,0.903511489,10,4,MTR/MRI1/MTHFD2L/MTRR,down,FALSE
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,GO_BP,Treg,SF_vs_PB_Treg,0.769535819,0.24000841,0.816510541,0.903511489,30,7,LTA/NOL3/RIPK3/FADD/TSPO/ZBP1/CFLAR,up,FALSE
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,-0.846578904,-0.197488458,0.816594206,0.903511489,102,24,TPTE2/PIGV/PIK3C3/VAC14/PIGZ/CDIPT/PI4KB/UVRAG/SLC30A5/INPP5D/PIP5K1B/INPP5K/ATG14/INPP4B/PIP4K2A/IP6K2/MTMR4/PIK3R1/INPP4A/ITPKB/SH3YL1/HTR2B/PIGC/ATM,down,FALSE
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR,GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR,GO_BP,Treg,SF_vs_PB_Treg,0.729770099,0.287190941,0.816767068,0.903511489,12,4,RBX1/ELOF1/HMGN1/POLR2I,up,FALSE
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_FUSION,GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_FUSION,GO_BP,Treg,SF_vs_PB_Treg,0.707027784,0.358150018,0.816858375,0.903511489,5,1,ATL3,up,FALSE
GOBP_HEART_TRABECULA_FORMATION,GOBP_HEART_TRABECULA_FORMATION,GO_BP,Treg,SF_vs_PB_Treg,-0.710820919,-0.359298541,0.817313277,0.903841265,5,2,FHL2/TGFBR3,down,FALSE
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT,GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,0.767010621,0.241084073,0.817768963,0.904052702,29,7,ARPP19/PRKCI/PTPRM/NR4A3/AKT1/APPL1/PTPN11,up,FALSE
GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING,GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING,GO_BP,Treg,SF_vs_PB_Treg,0.717405381,0.306006728,0.817818053,0.904052702,9,2,STK3/DLG5,up,FALSE
GOBP_MITOCHONDRIAL_FUSION,GOBP_MITOCHONDRIAL_FUSION,GO_BP,Treg,SF_vs_PB_Treg,-0.778244459,-0.233833335,0.818217485,0.904078774,30,3,OMA1/BCL2A1/PLD6,down,FALSE
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,GO_BP,Treg,SF_vs_PB_Treg,0.728570177,0.286718728,0.818331016,0.904078774,12,7,NEIL1/TDG/OGG1/UNG/SMUG1/NEIL2/MPG,up,FALSE
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION,GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION,GO_BP,Treg,SF_vs_PB_Treg,-0.768596575,-0.241391305,0.818381309,0.904078774,25,9,INPP5B/SYNJ1/PTEN/MTMR3/MTMR9/INPP5D/INPP5K/MTMR4/EPHX2,down,FALSE
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,GO_BP,Treg,SF_vs_PB_Treg,-0.751618059,-0.257679476,0.818639585,0.904078774,18,6,NIPBL/PLS1/STAT5B/CREB1/ATP8A2/CHD7,down,FALSE
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT,GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT,GO_BP,Treg,SF_vs_PB_Treg,-0.710348999,-0.338901528,0.818940325,0.904078774,6,5,PPP3CA/HES1/PPP3R1/PPP3CB/PPP3CC,down,FALSE
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING,GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING,GO_BP,Treg,SF_vs_PB_Treg,0.769452149,0.238153844,0.819193504,0.904078774,31,12,SNRPB/SNRPD1/PCBP4/SRSF7/RNPS1/SNRPD3/SNRPG/EFTUD2/SAP18/SNRPE/SRSF4/SNRNP200,up,FALSE
GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION,GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION,GO_BP,Treg,SF_vs_PB_Treg,0.704857389,0.357050589,0.819314642,0.904078774,5,1,PTPRJ,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,0.721147599,0.298732222,0.819353322,0.904078774,10,2,CAST/CFLAR,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,GO_BP,Treg,SF_vs_PB_Treg,-0.737968353,-0.271695018,0.819378664,0.904078774,14,5,RNF31/ARHGEF2/MUTYH/BIRC2/CASP2,down,FALSE
GOBP_PHOSPHOLIPID_EFFLUX,GOBP_PHOSPHOLIPID_EFFLUX,GO_BP,Treg,SF_vs_PB_Treg,-0.716284629,-0.312009652,0.819659804,0.904078774,8,3,SPNS1/APOA1/ABCA7,down,FALSE
GOBP_REGULATION_OF_HIPPO_SIGNALING,GOBP_REGULATION_OF_HIPPO_SIGNALING,GO_BP,Treg,SF_vs_PB_Treg,-0.779903882,-0.230693321,0.819957658,0.904078774,32,7,SIRT1/MARK3/MAP4K4/STK4/SLMAP/CORO7/NUAK2,down,FALSE
GOBP_EMBRYONIC_BODY_MORPHOGENESIS,GOBP_EMBRYONIC_BODY_MORPHOGENESIS,GO_BP,Treg,SF_vs_PB_Treg,-0.707823906,-0.357783641,0.819997196,0.904078774,5,2,OFD1/ZNF281,down,FALSE
GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS,GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,0.735581138,0.272616681,0.820050528,0.904078774,15,6,B3GALT6/EDNRB/B4GALT7/HPSE/EXT1/CSGALNACT1,up,FALSE
GOBP_REGULATION_OF_CYTOKINESIS,GOBP_REGULATION_OF_CYTOKINESIS,GO_BP,Treg,SF_vs_PB_Treg,0.816345265,0.21036581,0.820192558,0.904078774,77,6,KIF20B/BCL2L1/RHOA/CALM2/RAB11A/RBX1,up,FALSE
GOBP_LIVER_MORPHOGENESIS,GOBP_LIVER_MORPHOGENESIS,GO_BP,Treg,SF_vs_PB_Treg,0.741250882,0.26590596,0.82019606,0.904078774,17,3,TNF/CEACAM1/NOTCH2,up,FALSE
GOBP_RRNA_BASE_METHYLATION,GOBP_RRNA_BASE_METHYLATION,GO_BP,Treg,SF_vs_PB_Treg,-0.711835101,-0.323427899,0.820412626,0.904078774,7,4,NOP2/METTL16/METTL15/NSUN5,down,FALSE
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE,GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE,GO_BP,Treg,SF_vs_PB_Treg,0.733269825,0.276858475,0.820674822,0.904078774,14,2,NOTCH1/FOXO1,up,FALSE
GOBP_TELOMERASE_RNA_LOCALIZATION,GOBP_TELOMERASE_RNA_LOCALIZATION,GO_BP,Treg,SF_vs_PB_Treg,0.746923843,0.260269394,0.820714569,0.904078774,19,10,NOP10/NHP2/CCT6A/TCP1/DKC1/CCT3/CCT5/RUVBL2/CCT7/CCT8,up,FALSE
GOBP_SINGLE_STRAND_BREAK_REPAIR,GOBP_SINGLE_STRAND_BREAK_REPAIR,GO_BP,Treg,SF_vs_PB_Treg,-0.72508889,-0.286660521,0.820947057,0.904078774,11,7,ERCC6/TERF2/APTX/ERCC8/XRCC1/SIRT1/APLF,down,FALSE
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,GO_BP,Treg,SF_vs_PB_Treg,-0.789787401,-0.221573926,0.820977534,0.904078774,40,14,ING3/EPC2/SKP2/EP400/WDR48/FUS/WAS/CREBBP/RNF126/TRRAP/OOEP/EPC1/HELQ/MBTD1,down,FALSE
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,0.764347042,0.240246866,0.8212538,0.904210313,29,9,NAPG/VTI1B/COPE/COPB2/COPZ1/COPB1/COPG2/NAPA/TRAPPC3,up,FALSE
GOBP_REGULATION_OF_T_CELL_COSTIMULATION,GOBP_REGULATION_OF_T_CELL_COSTIMULATION,GO_BP,Treg,SF_vs_PB_Treg,-0.70595097,-0.356836929,0.821879945,0.904521555,5,2,CD160/CCR7,down,FALSE
GOBP_RESPONSE_TO_LIGHT_INTENSITY,GOBP_RESPONSE_TO_LIGHT_INTENSITY,GO_BP,Treg,SF_vs_PB_Treg,0.713551088,0.304362693,0.821976384,0.904521555,9,1,RGS9,up,FALSE
GOBP_HEPARIN_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,GOBP_HEPARIN_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,0.718654539,0.297699483,0.822016803,0.904521555,10,4,B3GALT6/B4GALT7/EXT1/CSGALNACT1,up,FALSE
GOBP_REGULATION_OF_DNA_REPAIR,GOBP_REGULATION_OF_DNA_REPAIR,GO_BP,Treg,SF_vs_PB_Treg,-0.879360209,-0.185598803,0.822163973,0.904521555,198,41,KDM1A/XRCC1/BABAM1/ARID1A/RAD52/FUS/RNF168/MAGEF1/WAS/RNF169/RECQL5/DYRK1A/ZCWPW1/NFRKB/ATRIP/HELB/TAF6L/SMCHD1/SIRT1/KAT2A/TAF5/TAF10/CREBBP/BCL7A/RNF126/SUPT20H/SETD2/ATR/TRRAP/OOEP/APLF/SIRT7/ARID1B/EPC1/HELQ/AXIN2/RPS3/MBTD1/ATM/ATXN7/ZNF365,down,FALSE
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT,GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,-0.748076218,-0.256465216,0.82299799,0.905266389,18,6,CUL4B/CCDC18/SIRT1/ACVR2B/KLF7/SORL1,down,FALSE
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,GO_BP,Treg,SF_vs_PB_Treg,0.748689178,0.254569674,0.823384256,0.905518524,21,8,KIF20B/GSN/RAP1B/CFL1/ROCK1/RUFY3/PLEKHG3/LLGL2,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS,GO_BP,Treg,SF_vs_PB_Treg,0.700567922,0.354877728,0.823847751,0.905827983,5,3,MKKS/BBS4/PPARA,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,GO_BP,Treg,SF_vs_PB_Treg,0.73053367,0.275825394,0.823997081,0.905827983,14,7,YWHAB/MDFIC/NFKBIA/SUMO1/YWHAE/CHP1/UFM1,up,FALSE
GOBP_POLYKETIDE_METABOLIC_PROCESS,GOBP_POLYKETIDE_METABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,-0.703701372,-0.355699825,0.824143249,0.905827983,5,3,AKR7A2/CBR4/AKR1C3,down,FALSE
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS,GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,-0.755902242,-0.245282369,0.824294039,0.905827983,22,7,DIP2A/SIRT4/TPK1/PDPR/ACSS1/PDK1/PDP1,down,FALSE
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,GO_BP,Treg,SF_vs_PB_Treg,0.827466208,0.202813937,0.825122112,0.906565186,104,34,NME7/PSMB5/ATP2B4/ADCY3/PSMB6/PSMB1/YIF1B/PSMA7/TUBA1A/LRRC23/PSMB3/PSMA6/PSMA3/TLE6/PSMB7/UBE2B/IQCG/CATSPER1/TMF1/PSMB2/TUBB4B/PSMA5/SLIRP/PGAM4/MKKS/RSPH9/RIBC2/CCDC40/PSME4/POC1B/ATP1A4/IFT81/BBS4/DYNC2H1,up,FALSE
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING,GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING,GO_BP,Treg,SF_vs_PB_Treg,0.722514128,0.284335454,0.825397745,0.906695256,12,12,RAD17/CLSPN/ORC1/CDC6/TICRR/DONSON/TOPBP1/CDC7/NAE1/HUS1/ZNF830/DBF4,up,FALSE
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT,GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,0.709325781,0.302560404,0.827174297,0.908416601,9,2,SLC25A19/SLC19A1,up,FALSE
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,-0.787663322,-0.219776927,0.827434317,0.908416601,41,4,GNAQ/VAMP2/FER/PTPN6,down,FALSE
GOBP_MYOFIBRIL_ASSEMBLY,GOBP_MYOFIBRIL_ASSEMBLY,GO_BP,Treg,SF_vs_PB_Treg,-0.771667166,-0.231857104,0.82743739,0.908416601,30,11,MYH3/KRT8/CSRP2/SMAD4/MYOM2/NEB/TTN/MYH11/CAPN3/MYH10/NEURL2,down,FALSE
GOBP_CHROMOSOME_MOVEMENT_TOWARDS_SPINDLE_POLE,GOBP_CHROMOSOME_MOVEMENT_TOWARDS_SPINDLE_POLE,GO_BP,Treg,SF_vs_PB_Treg,0.698030329,0.335024655,0.827981105,0.908840482,6,6,KATNB1/ACTR3/CENPE/DLGAP5/ACTR2/KPNB1,up,FALSE
GOBP_AXIS_ELONGATION,GOBP_AXIS_ELONGATION,GO_BP,Treg,SF_vs_PB_Treg,-0.708092069,-0.308441018,0.828459366,0.909192368,8,6,MED12/TGFB1/TRIM28/SPRY1/MED1/ESR1,down,FALSE
GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,0.697378465,0.334711788,0.82867577,0.909256801,6,2,PTPN1/TMEM33,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING,GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING,GO_BP,Treg,SF_vs_PB_Treg,0.742971483,0.255756554,0.829019949,0.909461382,20,7,DLG5/VGLL4/VCP/PPP2R1A/SRC/STRIP2/STRN4,up,FALSE
GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION,GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION,GO_BP,Treg,SF_vs_PB_Treg,0.7041338,0.310628293,0.829707648,0.910017481,8,1,EIF4G1,up,FALSE
GOBP_AUTOPHAGY_OF_PEROXISOME,GOBP_AUTOPHAGY_OF_PEROXISOME,GO_BP,Treg,SF_vs_PB_Treg,0.727970663,0.269796133,0.829983923,0.910017481,15,4,WIPI1/SQSTM1/PEX2/ACBD5,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MIGRATION,GOBP_NEGATIVE_REGULATION_OF_T_CELL_MIGRATION,GO_BP,Treg,SF_vs_PB_Treg,-0.698094092,-0.352865514,0.830051876,0.910017481,5,4,LRCH1/CD200R1/CD69/CD200,down,FALSE
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION,GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION,GO_BP,Treg,SF_vs_PB_Treg,0.69468803,0.351899227,0.83015816,0.910017481,5,1,CACNB2,up,FALSE
GOBP_MYOTUBE_CELL_DEVELOPMENT,GOBP_MYOTUBE_CELL_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,0.742944594,0.249788909,0.831574194,0.910981787,22,8,HDAC9/RYR1/GPX1/PLEC/SMYD3/SKI/PPP3CA/SPG11,up,FALSE
GOBP_REGULATION_OF_OSTEOCLAST_DEVELOPMENT,GOBP_REGULATION_OF_OSTEOCLAST_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,0.698648072,0.320246946,0.831676908,0.910981787,7,4,NOTCH2/GPR68/TNFSF11/LILRB1,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING,GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING,GO_BP,Treg,SF_vs_PB_Treg,0.726192822,0.26913724,0.831763895,0.910981787,15,6,PPARG/GPR137/GPR137B/DUSP18/UBASH3B/CST3,up,FALSE
GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY,GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY,GO_BP,Treg,SF_vs_PB_Treg,0.693068878,0.351079034,0.83181564,0.910981787,5,5,TCP1/DKC1/CCT2/CCT4/WRAP53,up,FALSE
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,GO_BP,Treg,SF_vs_PB_Treg,0.693018896,0.351053715,0.831875549,0.910981787,5,1,LTBP3,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,0.740233875,0.254814175,0.831985794,0.910981787,20,5,PTPN1/DDRGK1/TMBIM6/AKT1/HSPA5,up,FALSE
GOBP_QUINONE_BIOSYNTHETIC_PROCESS,GOBP_QUINONE_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,-0.734041843,-0.260062472,0.832209974,0.911054245,16,2,UBIAD1/COQ7,down,FALSE
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPLICATION,GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPLICATION,GO_BP,Treg,SF_vs_PB_Treg,0.747677575,0.245675339,0.83282527,0.911554766,24,12,MAD2L2/VCP/POLD3/POLK/PARP10/RCHY1/PCNA/POLD2/POLE2/POLDIP2/DTL/USP1,up,FALSE
GOBP_MEIOTIC_CELL_CYCLE_PROCESS,GOBP_MEIOTIC_CELL_CYCLE_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,-0.859308352,-0.188735954,0.833178869,0.911768715,149,20,CENPV/RNF212/KATNAL2/TUBG2/PMS2/KLHDC3/TEX14/CCNB1IP1/ANKLE1/ORC4/OOEP/RPS6KA2/MYBL1/EHMT2/ANKRD31/SIRT7/BCL2L11/RAD51B/ATM/CDC25B,down,FALSE
GOBP_REGULATION_OF_HAIR_CYCLE,GOBP_REGULATION_OF_HAIR_CYCLE,GO_BP,Treg,SF_vs_PB_Treg,0.713117844,0.287654212,0.833482647,0.911790336,11,1,TNF,up,FALSE
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION,GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION,GO_BP,Treg,SF_vs_PB_Treg,-0.703398556,-0.306396549,0.833783811,0.911790336,8,2,IRS1/ABCD2,down,FALSE
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING,GOBP_7_METHYLGUANOSINE_MRNA_CAPPING,GO_BP,Treg,SF_vs_PB_Treg,-0.694947974,-0.351275246,0.833817373,0.911790336,5,4,RNGTT/NCBP1/CMTR2/RNMT,down,FALSE
GOBP_RESPONSE_TO_ACIDIC_PH,GOBP_RESPONSE_TO_ACIDIC_PH,GO_BP,Treg,SF_vs_PB_Treg,-0.716931598,-0.27626539,0.833831155,0.911790336,12,11,GPR68/CHP1/SLC9A1/RAB11FIP5/GPR65/CTSS/GNAS/LGMN/RAB11B/SCNN1A/GNAQ,down,FALSE
GOBP_MRNA_EXPORT_FROM_NUCLEUS,GOBP_MRNA_EXPORT_FROM_NUCLEUS,GO_BP,Treg,SF_vs_PB_Treg,-0.814974991,-0.205847991,0.834040767,0.911846618,66,14,DDX19A/THOC5/NUP133/PABPN1/SMG7/MCM3AP/PCID2/SMG6/SETD2/AKAP8L/TPR/NUP88/THOC3/DDX39B,down,FALSE
GOBP_CENTRAL_NERVOUS_SYSTEM_MATURATION,GOBP_CENTRAL_NERVOUS_SYSTEM_MATURATION,GO_BP,Treg,SF_vs_PB_Treg,0.691654911,0.331964728,0.835165926,0.912903645,6,2,CEND1/ATP6AP2,up,FALSE
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION,GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION,GO_BP,Treg,SF_vs_PB_Treg,0.737554049,0.253891686,0.83546169,0.913053848,20,2,ID2/KDM5B,up,FALSE
GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY,GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,-0.697292102,-0.316820172,0.835901278,0.913316787,7,3,PIH1D1/AGER/UBTF,down,FALSE
GOBP_TIGHT_JUNCTION_ORGANIZATION,GOBP_TIGHT_JUNCTION_ORGANIZATION,GO_BP,Treg,SF_vs_PB_Treg,0.770855577,0.224446542,0.836115602,0.913316787,41,10,MYO1C/TNF/PAK2/F11R/TGFBR1/SRF/PLEC/ROCK1/PRKACA/RAB13,up,FALSE
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY,GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY,GO_BP,Treg,SF_vs_PB_Treg,0.701220365,0.299103067,0.836177474,0.913316787,9,5,IL1RAP/LRFN4/CRIPT/FGFR1/ABI3,up,FALSE
GOBP_HRI_MEDIATED_SIGNALING,GOBP_HRI_MEDIATED_SIGNALING,GO_BP,Treg,SF_vs_PB_Treg,0.697799744,0.307834027,0.836913082,0.913947127,8,2,EIF2S1/DDIT3,up,FALSE
GOBP_RETINAL_METABOLIC_PROCESS,GOBP_RETINAL_METABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,-0.705167176,-0.295983215,0.837270502,0.914140862,9,4,RDH13/BCO2/DHRS4L2/AKR1C3,down,FALSE
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS,GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS,GO_BP,Treg,SF_vs_PB_Treg,0.73840819,0.248263704,0.837463077,0.914140862,22,8,SP100/ARL2BP/RANGAP1/PARK7/PML/CDK5/BBS4/SKP1,up,FALSE
GOBP_REGULATION_OF_BONE_REMODELING,GOBP_REGULATION_OF_BONE_REMODELING,GO_BP,Treg,SF_vs_PB_Treg,0.752269352,0.236450649,0.837602877,0.914140862,29,12,LTBP3/GPR137/SLC4A2/DEF8/LEPR/GPR137B/ADAM8/SRC/DUSP18/UBASH3B/SPP1/TMEM64,up,FALSE
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,GO_BP,Treg,SF_vs_PB_Treg,-0.805285751,-0.208554322,0.837724647,0.914140862,58,18,SIK1/PRICKLE1/FRS2/SMAD4/BMPR1A/TSC1/MEF2C/IFT20/NEB/KAT2A/CTDP1/TTN/MYH11/RXRB/FHL2/MYH10/PI16/FOXP1,down,FALSE
